label,_x0,_y0,_z0,_x1,_y1,_z1,_x2,_y2,_z2,_x3,_y3,_z3,_x4,_y4,_z4,_x5,_y5,_z5,_x6,_y6,_z6,_x7,_y7,_z7,_x8,_y8,_z8,_x9,_y9,_z9,_x10,_y10,_z10,_x11,_y11,_z11,_x12,_y12,_z12,_x13,_y13,_z13,_x14,_y14,_z14,_x15,_y15,_z15,_x16,_y16,_z16,_x17,_y17,_z17,_x18,_y18,_z18,_x19,_y19,_z19,_x20,_y20,_z20
water,0.3389209508895874,1.0899851322174072,9.475058391217317e-07,0.3964757025241852,1.0209410190582275,-0.01926468312740326,0.43240028619766235,0.9131956696510315,-0.03155118227005005,0.4479588568210602,0.8321352601051331,-0.04752121865749359,0.4125102162361145,0.7843228578567505,-0.060683611780405045,0.3299030363559723,0.7730324268341064,0.003300001844763756,0.348611444234848,0.6531097888946533,-0.016779590398073196,0.36065012216567993,0.5777640342712402,-0.03580399230122566,0.3684951066970825,0.5153958797454834,-0.047712113708257675,0.2897123694419861,0.7811943292617798,-0.010959808714687824,0.29794803261756897,0.6268842220306396,-0.030506283044815063,0.3204016387462616,0.5250295400619507,-0.04536383971571922,0.3362479507923126,0.44740617275238037,-0.05294250324368477,0.25744161009788513,0.8083434700965881,-0.030453016981482506,0.3025287389755249,0.6734664440155029,-0.06392993777990341,0.3386344611644745,0.654597818851471,-0.07369526475667953,0.3552923798561096,0.645967960357666,-0.0741448625922203,0.24679923057556152,0.848671555519104,-0.05245009437203407,0.3243388831615448,0.7561372518539429,-0.08191581070423126,0.36547765135765076,0.7979146242141724,-0.07900593429803848,0.3874741792678833,0.8547760248184204,-0.07115770131349564
water,0.33630454540252686,1.0927786827087402,9.443785984331043e-07,0.396001398563385,1.0246315002441406,-0.021985426545143127,0.4343726933002472,0.9150404930114746,-0.03497961536049843,0.44787734746932983,0.8309036493301392,-0.05175093188881874,0.4100898504257202,0.782879650592804,-0.0647704228758812,0.33107349276542664,0.772968590259552,0.0034546912647783756,0.34896430373191833,0.6551262140274048,-0.018735714256763458,0.3630589246749878,0.5809097290039062,-0.037519752979278564,0.3735972046852112,0.5195128321647644,-0.04821661114692688,0.2919450104236603,0.7800838947296143,-0.00901690125465393,0.29957327246665955,0.629440426826477,-0.033999402076005936,0.3264072835445404,0.5307573676109314,-0.0496131032705307,0.3467559218406677,0.45670410990715027,-0.05555513873696327,0.2589518129825592,0.807201087474823,-0.027160465717315674,0.3155200779438019,0.6853841543197632,-0.0694180503487587,0.3611568808555603,0.7041662335395813,-0.077524334192276,0.38077157735824585,0.7265014052391052,-0.0713222548365593,0.24576376378536224,0.8487396240234375,-0.04763273894786835,0.3231586217880249,0.7626782655715942,-0.08227551728487015,0.3702510893344879,0.8050951361656189,-0.08011868596076965,0.3952005207538605,0.8613116145133972,-0.06960421800613403
water,0.34092405438423157,1.0961287021636963,9.184394116346084e-07,0.3978672921657562,1.020435094833374,-0.019002050161361694,0.4328349828720093,0.911676824092865,-0.029951810836791992,0.44605863094329834,0.8288899660110474,-0.04392630234360695,0.4082680642604828,0.7805694341659546,-0.056043703109025955,0.3293393850326538,0.7793065905570984,0.007201534695923328,0.3530553877353668,0.6617891788482666,-0.011633873917162418,0.3690834641456604,0.5858739614486694,-0.031816329807043076,0.3804348111152649,0.5235437154769897,-0.04505329206585884,0.2899789810180664,0.7832908630371094,-0.006812787614762783,0.30508869886398315,0.6306039094924927,-0.022937927395105362,0.32965609431266785,0.5306444764137268,-0.038698989897966385,0.3487186133861542,0.45533105731010437,-0.04785386100411415,0.25775134563446045,0.8061104416847229,-0.026560837402939796,0.30230236053466797,0.6582210659980774,-0.0571281872689724,0.3414497673511505,0.6010308265686035,-0.07494261115789413,0.36602872610092163,0.5597381591796875,-0.08380686491727829,0.24264748394489288,0.8453176617622375,-0.04844193905591965,0.3200261890888214,0.7542900443077087,-0.07939713448286057,0.3657941520214081,0.7899311780929565,-0.0818638876080513,0.39580363035202026,0.8421182036399841,-0.07917764037847519
water,0.3398176431655884,1.0952796936035156,9.38819425755355e-07,0.3965079188346863,1.018487572669983,-0.018740199506282806,0.4324720501899719,0.9104683995246887,-0.030795074999332428,0.44676658511161804,0.8275724649429321,-0.04633847251534462,0.4104539155960083,0.77936851978302,-0.05940748006105423,0.3272465765476227,0.7777078747749329,0.005977278109639883,0.3525581657886505,0.6610915064811707,-0.014411472715437412,0.368801087141037,0.5849362015724182,-0.03425074741244316,0.38023221492767334,0.521859884262085,-0.04673827812075615,0.2886750400066376,0.7825652360916138,-0.008174978196620941,0.3041995167732239,0.630350649356842,-0.026261286810040474,0.32799196243286133,0.5308548212051392,-0.040381111204624176,0.34565111994743347,0.4540880024433136,-0.04779737815260887,0.25712937116622925,0.8057441711425781,-0.028079232200980186,0.3063644766807556,0.667284369468689,-0.05970063433051109,0.3435460329055786,0.6279663443565369,-0.07247141748666763,0.3635592758655548,0.6006896495819092,-0.07644232362508774,0.24346928298473358,0.8437570929527283,-0.05048553645610809,0.3224727511405945,0.7551423907279968,-0.07971924543380737,0.36626291275024414,0.7916808724403381,-0.07928398251533508,0.3925517797470093,0.8434306979179382,-0.07396502047777176
water,0.34047168493270874,1.0925846099853516,9.116390060626145e-07,0.3971497118473053,1.02728271484375,-0.023669613525271416,0.43424054980278015,0.9159013032913208,-0.035890914499759674,0.4467112720012665,0.8326283693313599,-0.04909157380461693,0.4066624641418457,0.7874717712402344,-0.0614129938185215,0.3304533362388611,0.7776695489883423,0.0006025356124155223,0.3497081398963928,0.6573619246482849,-0.018033122643828392,0.36395731568336487,0.5814156532287598,-0.03784661367535591,0.3724139928817749,0.521213948726654,-0.051113102585077286,0.29152029752731323,0.7807503342628479,-0.010730348527431488,0.30394747853279114,0.6276963949203491,-0.028096435591578484,0.32696202397346497,0.5300225019454956,-0.04653884470462799,0.3423212170600891,0.4552060663700104,-0.05712617561221123,0.2583175003528595,0.8060246109962463,-0.027533233165740967,0.2875992953777313,0.6533670425415039,-0.06094791740179062,0.32311952114105225,0.5757719278335571,-0.08687137067317963,0.3456783890724182,0.513185977935791,-0.10189061611890793,0.24081051349639893,0.8489041924476624,-0.04585624858736992,0.3138222396373749,0.7643216848373413,-0.08058474957942963,0.35926446318626404,0.8002949357032776,-0.08819539099931717,0.3890809118747711,0.847845733165741,-0.08956028521060944
water,0.3424501121044159,1.0927577018737793,9.039567885338329e-07,0.398067831993103,1.02692449092865,-0.02075403742492199,0.43385520577430725,0.9160795211791992,-0.03204188495874405,0.4462966322898865,0.833540141582489,-0.04490039125084877,0.40756070613861084,0.7872968316078186,-0.05691784992814064,0.32884058356285095,0.7762035727500916,0.0024328958243131638,0.3492361605167389,0.6557548642158508,-0.015280677936971188,0.36406582593917847,0.5795348882675171,-0.034298673272132874,0.3728841245174408,0.5191837549209595,-0.04704821854829788,0.2890133857727051,0.7808284163475037,-0.010573914274573326,0.30255332589149475,0.6277098059654236,-0.027642322704195976,0.32537713646888733,0.5276222229003906,-0.04604579880833626,0.3409959077835083,0.45192092657089233,-0.056697819381952286,0.25619322061538696,0.806950032711029,-0.028813941404223442,0.28681862354278564,0.6557016968727112,-0.06240314617753029,0.3222440779209137,0.5754888653755188,-0.08900555223226547,0.3450707495212555,0.5124309659004211,-0.1044720858335495,0.24082526564598083,0.8499429821968079,-0.04827895015478134,0.31621626019477844,0.7623780369758606,-0.08230850100517273,0.36129504442214966,0.7996761798858643,-0.08947166055440903,0.3910052180290222,0.8513661026954651,-0.09075611084699631
water,0.3231189548969269,1.0999836921691895,9.347351124233683e-07,0.3878636956214905,1.0419764518737793,-0.02840655855834484,0.4338454008102417,0.9262974262237549,-0.04173330217599869,0.4430793225765228,0.8389179110527039,-0.0543605200946331,0.3979804813861847,0.7954580783843994,-0.06702440232038498,0.3348465859889984,0.784181535243988,-0.00716376444324851,0.3526194393634796,0.654639720916748,-0.025883004069328308,0.36793527007102966,0.5737677812576294,-0.044661905616521835,0.3790571391582489,0.5090330243110657,-0.056519750505685806,0.29317134618759155,0.7849647402763367,-0.015368874184787273,0.2989465296268463,0.6277101635932922,-0.0330357626080513,0.317732572555542,0.5242211818695068,-0.05321287736296654,0.3314182758331299,0.445365846157074,-0.06491794437170029,0.2580820322036743,0.8086877465248108,-0.02882912941277027,0.2796296775341034,0.65496826171875,-0.065321184694767,0.31233879923820496,0.5677478909492493,-0.09817151725292206,0.33508816361427307,0.4993073046207428,-0.11772339791059494,0.23573966324329376,0.850116491317749,-0.04334305226802826,0.30934539437294006,0.7679377198219299,-0.08174283057451248,0.35764092206954956,0.8088167309761047,-0.09387432783842087,0.3911694884300232,0.8631835579872131,-0.09840314090251923
water,0.330721914768219,1.096942663192749,9.116467367675796e-07,0.39220529794692993,1.0391976833343506,-0.026947446167469025,0.43402209877967834,0.9253734350204468,-0.039863232523202896,0.442156046628952,0.8351687788963318,-0.05264442414045334,0.39688095450401306,0.7914199233055115,-0.06559834629297256,0.33200573921203613,0.786752462387085,-0.008744804188609123,0.3525344133377075,0.6550359129905701,-0.02712973952293396,0.37001001834869385,0.57533860206604,-0.04597291350364685,0.3815814256668091,0.5112720131874084,-0.05849415063858032,0.2886199653148651,0.7893730998039246,-0.017657602205872536,0.294271320104599,0.6344702839851379,-0.03623132407665253,0.3122136890888214,0.5344445109367371,-0.05820595100522041,0.3235105574131012,0.45708802342414856,-0.07198652625083923,0.254678338766098,0.8121945858001709,-0.031179457902908325,0.2797873616218567,0.6586856842041016,-0.06760665774345398,0.31537315249443054,0.5700386166572571,-0.10148295015096664,0.33889809250831604,0.4990676939487457,-0.12253465503454208,0.23375478386878967,0.850913941860199,-0.04541158676147461,0.3082704246044159,0.7698801755905151,-0.08294259756803513,0.3576239347457886,0.8059338331222534,-0.09508630633354187,0.3913055956363678,0.856162965297699,-0.10037169605493546
water,0.33538052439689636,1.090354084968567,1.023099116537196e-06,0.3930295407772064,1.0310207605361938,-0.03155551105737686,0.43280139565467834,0.9195086359977722,-0.04766546189785004,0.4372139871120453,0.8329489231109619,-0.06320064514875412,0.3873738646507263,0.7911161780357361,-0.07946168631315231,0.33108794689178467,0.7802420854568481,-0.015441777184605598,0.3501075506210327,0.6503951549530029,-0.03777720779180527,0.3658505380153656,0.5709812641143799,-0.05930722877383232,0.3775300681591034,0.5064990520477295,-0.07324608415365219,0.28668588399887085,0.7848395705223083,-0.02390556037425995,0.2904086410999298,0.6270514130592346,-0.04482660070061684,0.3029888868331909,0.5227551460266113,-0.06902988255023956,0.3105096220970154,0.44072288274765015,-0.08466792851686478,0.25100216269493103,0.812369167804718,-0.0373823307454586,0.2703958749771118,0.658819854259491,-0.07606543600559235,0.30136626958847046,0.5726078748703003,-0.11089519411325455,0.3214285373687744,0.5035407543182373,-0.1325526088476181,0.22682872414588928,0.8582704663276672,-0.051909465342760086,0.29701969027519226,0.7695356011390686,-0.09178674966096878,0.34885403513908386,0.8018045425415039,-0.10427194088697433,0.38462212681770325,0.8496232628822327,-0.10960377007722855
water,0.331463485956192,1.091564655303955,9.772063549462473e-07,0.3892524540424347,1.0321848392486572,-0.026338879019021988,0.4308266043663025,0.9218985438346863,-0.039994917809963226,0.43996691703796387,0.8383383750915527,-0.05343322083353996,0.3926566243171692,0.8000339865684509,-0.06746672093868256,0.32911938428878784,0.7742547988891602,-0.009251800365746021,0.3485898971557617,0.6461992859840393,-0.028570637106895447,0.3659639358520508,0.5675402879714966,-0.0470460020005703,0.3795078992843628,0.5039726495742798,-0.05834053084254265,0.28500837087631226,0.7799138426780701,-0.019122693687677383,0.28755196928977966,0.6213653683662415,-0.038895510137081146,0.30099621415138245,0.5185447931289673,-0.05947063863277435,0.31076306104660034,0.4391009211540222,-0.07126624137163162,0.2500550448894501,0.808812141418457,-0.03376506268978119,0.2731013894081116,0.6613268256187439,-0.07041993737220764,0.29905521869659424,0.5727863311767578,-0.10247217863798141,0.31573185324668884,0.5004500150680542,-0.12147355824708939,0.22832700610160828,0.8562861084938049,-0.049168750643730164,0.2996186912059784,0.7665922045707703,-0.08349926769733429,0.3453714847564697,0.8079867959022522,-0.09120798110961914,0.37723952531814575,0.8638012409210205,-0.09342855215072632
water,0.32921814918518066,1.0951849222183228,9.76606543190428e-07,0.38873234391212463,1.0347650051116943,-0.02916101925075054,0.43222862482070923,0.9225767850875854,-0.04491372033953667,0.43822723627090454,0.8358015418052673,-0.06012839823961258,0.3869088590145111,0.7999613285064697,-0.07579564303159714,0.32531315088272095,0.7785419225692749,-0.013234753161668777,0.3486132323741913,0.6469312310218811,-0.03331727162003517,0.36685711145401,0.5673407316207886,-0.05221337452530861,0.37964797019958496,0.5023239850997925,-0.06404707580804825,0.28057345747947693,0.7835755944252014,-0.022479837760329247,0.28794747591018677,0.6241550445556641,-0.04256385192275047,0.30254706740379333,0.5209635496139526,-0.06328796595335007,0.31217890977859497,0.4418684244155884,-0.07553717494010925,0.24652956426143646,0.8102207183837891,-0.036569640040397644,0.2742506265640259,0.6573030352592468,-0.07355606555938721,0.3026573657989502,0.5678417086601257,-0.10558818280696869,0.3218454420566559,0.4942757487297058,-0.12517479062080383,0.22639301419258118,0.8554419279098511,-0.05169562250375748,0.30145224928855896,0.7648942470550537,-0.08739925175905228,0.34768837690353394,0.8077878952026367,-0.0959412083029747,0.3810276985168457,0.8639274835586548,-0.09892971813678741
water,0.3349362015724182,1.097371220588684,9.740826953930082e-07,0.3937416672706604,1.0393712520599365,-0.03324258700013161,0.4329639971256256,0.9279744029045105,-0.049189694225788116,0.4351862668991089,0.8418171405792236,-0.06343728303909302,0.3894622325897217,0.7883555293083191,-0.07883662730455399,0.3352624177932739,0.7813426852226257,-0.018423868343234062,0.35007408261299133,0.6516698598861694,-0.03789066523313522,0.3685166835784912,0.5725547075271606,-0.057352688163518906,0.385025292634964,0.5068421959877014,-0.06945384293794632,0.29209092259407043,0.7871065139770508,-0.02337142638862133,0.28519535064697266,0.6314218044281006,-0.04186190664768219,0.29503634572029114,0.5282093286514282,-0.06410025805234909,0.3045717179775238,0.4448358416557312,-0.07874251902103424,0.2556774914264679,0.8151233792304993,-0.032972563058137894,0.2667910158634186,0.6641488671302795,-0.06897272169589996,0.28972765803337097,0.5687823295593262,-0.10332129150629044,0.3075135052204132,0.4919852614402771,-0.12533880770206451,0.22692620754241943,0.8606364727020264,-0.04351489245891571,0.2875368297100067,0.768347442150116,-0.07976694405078888,0.3369651734828949,0.8053776621818542,-0.08968576043844223,0.37624475359916687,0.8598544597625732,-0.09388648718595505
water,0.33560502529144287,1.0941052436828613,1.0129786005563801e-06,0.39192986488342285,1.0383375883102417,-0.033549703657627106,0.43105870485305786,0.928800642490387,-0.05028166621923447,0.4332698583602905,0.8407580256462097,-0.0654885321855545,0.3840795159339905,0.7937864661216736,-0.08212291449308395,0.3279062509536743,0.7833445072174072,-0.02026003785431385,0.3501795828342438,0.656491219997406,-0.041536107659339905,0.36994534730911255,0.5793137550354004,-0.06271442025899887,0.38674357533454895,0.5137531757354736,-0.07641283422708511,0.28317970037460327,0.786180317401886,-0.026717348024249077,0.28441575169563293,0.6318332552909851,-0.04586261510848999,0.29513847827911377,0.5291047096252441,-0.06945116072893143,0.3049726188182831,0.44778841733932495,-0.08548452705144882,0.24672849476337433,0.8124240040779114,-0.03793374076485634,0.26264506578445435,0.6565589904785156,-0.07516824454069138,0.28491345047950745,0.5620203018188477,-0.11174871027469635,0.3020733892917633,0.4853128492832184,-0.1359255462884903,0.219474196434021,0.857732892036438,-0.05005854740738869,0.28645965456962585,0.766292154788971,-0.08842195570468903,0.336132287979126,0.8048191070556641,-0.1006334125995636,0.3742022216320038,0.8592482805252075,-0.10678964108228683
