label,_x0,_y0,_z0,_x1,_y1,_z1,_x2,_y2,_z2,_x3,_y3,_z3,_x4,_y4,_z4,_x5,_y5,_z5,_x6,_y6,_z6,_x7,_y7,_z7,_x8,_y8,_z8,_x9,_y9,_z9,_x10,_y10,_z10,_x11,_y11,_z11,_x12,_y12,_z12,_x13,_y13,_z13,_x14,_y14,_z14,_x15,_y15,_z15,_x16,_y16,_z16,_x17,_y17,_z17,_x18,_y18,_z18,_x19,_y19,_z19,_x20,_y20,_z20
food,0.1532295197248459,0.5691721439361572,7.449140184689895e-07,0.2316754162311554,0.5099550485610962,-0.009820317849516869,0.2806144654750824,0.4320301413536072,-0.024730931967496872,0.3272777497768402,0.38088279962539673,-0.041276708245277405,0.3707139790058136,0.35019293427467346,-0.05560415983200073,0.173649400472641,0.2812281847000122,-0.01706313155591488,0.2683120667934418,0.2598062753677368,-0.05135204643011093,0.32862406969070435,0.27983325719833374,-0.0795074999332428,0.373323529958725,0.30452460050582886,-0.09790746867656708,0.15439897775650024,0.29357555508613586,-0.03008154407143593,0.26849234104156494,0.2588590085506439,-0.06389178335666656,0.33286839723587036,0.2811703085899353,-0.08278557658195496,0.38101691007614136,0.304479718208313,-0.0930313766002655,0.15134397149085999,0.3348881006240845,-0.04562171548604965,0.2650871276855469,0.3111885190010071,-0.07941838353872299,0.3297498822212219,0.32357215881347656,-0.08963334560394287,0.3757776618003845,0.3337985575199127,-0.09196306020021439,0.16055209934711456,0.39383313059806824,-0.06194959208369255,0.26003900170326233,0.38260266184806824,-0.08640038967132568,0.3143383264541626,0.37900060415267944,-0.09129907190799713,0.35447072982788086,0.373793363571167,-0.09110027551651001
food,0.14471006393432617,0.5782111883163452,6.005521413499082e-07,0.22983106970787048,0.5074381232261658,-0.005370112136006355,0.27784058451652527,0.43509966135025024,-0.021975118666887283,0.3253650665283203,0.3859538733959198,-0.04122006148099899,0.36967089772224426,0.3549652099609375,-0.058523695915937424,0.16307054460048676,0.2807447016239166,-0.018650278449058533,0.2653883099555969,0.2570410370826721,-0.0503530278801918,0.3298289179801941,0.27817511558532715,-0.07667560875415802,0.37744784355163574,0.3028395473957062,-0.0946626365184784,0.1450953334569931,0.2987624704837799,-0.03478441387414932,0.2670448422431946,0.26231488585472107,-0.06577906757593155,0.3337882161140442,0.28368237614631653,-0.08314958214759827,0.38158321380615234,0.3056071996688843,-0.09334944188594818,0.14509522914886475,0.34419217705726624,-0.052358850836753845,0.2648288607597351,0.31518155336380005,-0.08277588337659836,0.3323468565940857,0.32731887698173523,-0.09096618741750717,0.37901967763900757,0.33850765228271484,-0.09277831763029099,0.15982750058174133,0.4047650992870331,-0.07042117416858673,0.25827568769454956,0.3855942487716675,-0.09123080968856812,0.3111061453819275,0.3807149827480316,-0.09357202798128128,0.3497060537338257,0.3752668499946594,-0.09202293306589127
food,0.1283772587776184,0.5864623785018921,6.349860655063821e-07,0.2178381383419037,0.5103381872177124,-0.006022352259606123,0.267677366733551,0.4368946850299835,-0.02205727808177471,0.3159375488758087,0.38891929388046265,-0.04120707884430885,0.3576657474040985,0.3615022897720337,-0.05769545957446098,0.14149370789527893,0.2808210849761963,-0.014301886782050133,0.24801094830036163,0.25288501381874084,-0.04624456539750099,0.30950993299484253,0.2742271423339844,-0.07286280393600464,0.3557721972465515,0.2998557388782501,-0.09087502956390381,0.12400791049003601,0.30223017930984497,-0.03050111047923565,0.24979965388774872,0.2601208984851837,-0.06482062488794327,0.3137165606021881,0.2825847268104553,-0.08455672860145569,0.3615322709083557,0.3070717751979828,-0.09493229538202286,0.12575861811637878,0.3487093448638916,-0.048497557640075684,0.2485915720462799,0.31676384806632996,-0.08115285634994507,0.3158479928970337,0.32917964458465576,-0.09172289818525314,0.36287981271743774,0.3417509198188782,-0.09389740228652954,0.14341115951538086,0.4091082811355591,-0.06719996780157089,0.24682949483394623,0.3873481750488281,-0.08915051817893982,0.2996726632118225,0.3816130757331848,-0.09385877847671509,0.33829212188720703,0.3753837049007416,-0.09355614334344864
food,0.13084125518798828,0.5904286503791809,5.772938038717257e-07,0.2212764024734497,0.5055675506591797,-0.002620337763801217,0.2695363163948059,0.43162035942077637,-0.01866881549358368,0.3163895905017853,0.38199639320373535,-0.03859613463282585,0.3553699851036072,0.34660276770591736,-0.05562816560268402,0.1410382091999054,0.2810865342617035,-0.014000538736581802,0.24617335200309753,0.25108611583709717,-0.04703081026673317,0.30967965722084045,0.2715590000152588,-0.07349797338247299,0.35616999864578247,0.2976621985435486,-0.09079498797655106,0.12275896966457367,0.3037566542625427,-0.03148231282830238,0.24844221770763397,0.25843822956085205,-0.06565069407224655,0.3141052722930908,0.28241437673568726,-0.08397623151540756,0.3609616160392761,0.3071712255477905,-0.09342160075902939,0.12462498992681503,0.35062721371650696,-0.050524499267339706,0.24810652434825897,0.3147003948688507,-0.08279508352279663,0.3159608244895935,0.3281340003013611,-0.09137057512998581,0.36234694719314575,0.34187307953834534,-0.09229747951030731,0.1433599591255188,0.4105299413204193,-0.06996206194162369,0.24757283926010132,0.38699424266815186,-0.09090010076761246,0.3007919192314148,0.38117122650146484,-0.09420035034418106,0.3395801782608032,0.3738575875759125,-0.09294794499874115
food,0.12187839299440384,0.6027032732963562,5.416533213065122e-07,0.212341770529747,0.5209015607833862,-0.004788911901414394,0.26256263256073,0.4422015845775604,-0.02112756296992302,0.30810052156448364,0.39208024740219116,-0.04081866517663002,0.3508952856063843,0.36363685131073,-0.05752425640821457,0.13069313764572144,0.28925105929374695,-0.013834663666784763,0.23923510313034058,0.2610729932785034,-0.04658709466457367,0.3020298480987549,0.28639689087867737,-0.07187255471944809,0.34723228216171265,0.31464603543281555,-0.08849048614501953,0.11074303835630417,0.31117209792137146,-0.03159426152706146,0.23592792451381683,0.2624538242816925,-0.06757008284330368,0.30130240321159363,0.289806604385376,-0.08565381914377213,0.3500026762485504,0.3179444372653961,-0.09360770136117935,0.11098972707986832,0.35831761360168457,-0.05131271108984947,0.23635971546173096,0.32400691509246826,-0.0862143337726593,0.3059290051460266,0.3379712402820587,-0.09599307924509048,0.35480087995529175,0.3499540686607361,-0.09657584130764008,0.12916944921016693,0.4189140796661377,-0.07148189842700958,0.23354077339172363,0.3952125906944275,-0.09385545551776886,0.28758704662323,0.3902214467525482,-0.09749346971511841,0.3263736367225647,0.383072167634964,-0.0962144136428833
food,0.1227274164557457,0.605534017086029,5.819820216856897e-07,0.21443772315979004,0.5160902142524719,-0.005124166142195463,0.2647460401058197,0.44140875339508057,-0.022389017045497894,0.31106191873550415,0.39029690623283386,-0.0429539792239666,0.350155234336853,0.3540053069591522,-0.060302454978227615,0.12885059416294098,0.28800129890441895,-0.013768625445663929,0.23852825164794922,0.2605370879173279,-0.047004979103803635,0.30118969082832336,0.28162288665771484,-0.07354651391506195,0.3481307625770569,0.3083893060684204,-0.09086635708808899,0.11026523262262344,0.31289613246917725,-0.030542390421032906,0.23876626789569855,0.26758477091789246,-0.06607858091592789,0.3033021092414856,0.2915930151939392,-0.08457210659980774,0.3518916368484497,0.318480521440506,-0.09332825988531113,0.11183109134435654,0.36162734031677246,-0.04921590909361839,0.239151269197464,0.3254542350769043,-0.08239205926656723,0.30523473024368286,0.3391958475112915,-0.09095774590969086,0.35186564922332764,0.3531840443611145,-0.09117168933153152,0.13057592511177063,0.4231906235218048,-0.06856874376535416,0.23658695816993713,0.3989005386829376,-0.08941579610109329,0.2879759669303894,0.39258986711502075,-0.09238652139902115,0.3256326913833618,0.38490915298461914,-0.09062448143959045
food,0.11539148539304733,0.6059337854385376,5.57707721782208e-07,0.20792806148529053,0.5207030177116394,-0.004564207512885332,0.2571490406990051,0.4441383183002472,-0.021887866780161858,0.30361229181289673,0.3929629623889923,-0.04287266731262207,0.3433372378349304,0.3582921624183655,-0.06094285473227501,0.122780442237854,0.29217785596847534,-0.017095468938350677,0.2322448194026947,0.260381817817688,-0.05102521926164627,0.29622822999954224,0.28359073400497437,-0.07678946107625961,0.34203287959098816,0.31072330474853516,-0.09316082298755646,0.10275140404701233,0.3154374361038208,-0.03419410437345505,0.23069831728935242,0.2659430503845215,-0.06944181770086288,0.2967851161956787,0.2914724051952362,-0.08677084743976593,0.3445601463317871,0.318244069814682,-0.09481309354305267,0.10330796986818314,0.36315110325813293,-0.05311708524823189,0.23165608942508698,0.32818400859832764,-0.08695157617330551,0.3005940914154053,0.3411189317703247,-0.09637483954429626,0.34817561507225037,0.35415202379226685,-0.09705441445112228,0.12221735715866089,0.4226372539997101,-0.07246144115924835,0.22946976125240326,0.3965848684310913,-0.0939430296421051,0.28394144773483276,0.3906233608722687,-0.0976954847574234,0.32298898696899414,0.3842346966266632,-0.09652621299028397
food,0.115359827876091,0.6071668267250061,5.416780481937167e-07,0.20979076623916626,0.5174837112426758,-0.002850152552127838,0.25902169942855835,0.4399031698703766,-0.018963336944580078,0.30423012375831604,0.3891037106513977,-0.039004720747470856,0.3410819470882416,0.3525681793689728,-0.05611701309680939,0.12220023572444916,0.29194915294647217,-0.014632952399551868,0.23211519420146942,0.26209399104118347,-0.0484052374958992,0.2967885136604309,0.28436920046806335,-0.07441513985395432,0.3436488211154938,0.3118492364883423,-0.09102175384759903,0.1027124747633934,0.31693437695503235,-0.032242551445961,0.231027752161026,0.26586487889289856,-0.06787017732858658,0.29678964614868164,0.2910308241844177,-0.08569923043251038,0.3442203402519226,0.3193063735961914,-0.09390335530042648,0.10425280779600143,0.3651213049888611,-0.051546014845371246,0.23101085424423218,0.3262677788734436,-0.08531826734542847,0.299230694770813,0.33895570039749146,-0.09440633654594421,0.3464431166648865,0.3526441156864166,-0.09477023035287857,0.12430224567651749,0.424934059381485,-0.07109948247671127,0.23055332899093628,0.39650818705558777,-0.09243172407150269,0.28420326113700867,0.3902661204338074,-0.0957585945725441,0.3232274651527405,0.3838738799095154,-0.09424170851707458
food,0.11320260167121887,0.602912187576294,6.043660505383741e-07,0.2023642361164093,0.5167759656906128,-0.006643644999712706,0.2533484995365143,0.43743008375167847,-0.024670500308275223,0.3008967638015747,0.3844960331916809,-0.04615958780050278,0.34076493978500366,0.3461872935295105,-0.06460075080394745,0.11646898835897446,0.28822556138038635,-0.01742161624133587,0.22541183233261108,0.2520816922187805,-0.05438491329550743,0.2895604074001312,0.2758846879005432,-0.08281954377889633,0.33585667610168457,0.30423998832702637,-0.10055042803287506,0.09459637850522995,0.31080731749534607,-0.034212008118629456,0.22221991419792175,0.2577902376651764,-0.07260964810848236,0.28878289461135864,0.28281834721565247,-0.09268559515476227,0.33752936124801636,0.31037601828575134,-0.10184032469987869,0.09395529329776764,0.35850608348846436,-0.05319526419043541,0.22205398976802826,0.3224093019962311,-0.09004461020231247,0.2920313775539398,0.334951788187027,-0.10134708881378174,0.34070342779159546,0.3467506468296051,-0.10264600813388824,0.11171625554561615,0.4191756546497345,-0.07268312573432922,0.21978895366191864,0.3957681655883789,-0.09656280279159546,0.275118887424469,0.3905255198478699,-0.1013815626502037,0.31488728523254395,0.3839974105358124,-0.10048328340053558
food,0.11180703341960907,0.603420078754425,4.991670152776351e-07,0.20444218814373016,0.5144469738006592,-0.004802988842129707,0.2545664310455322,0.4343399703502655,-0.021150758489966393,0.3011946380138397,0.3808979392051697,-0.041291363537311554,0.33584165573120117,0.34024888277053833,-0.05827464908361435,0.11744118481874466,0.2862546145915985,-0.012077819555997849,0.22381874918937683,0.254688024520874,-0.04724479094147682,0.2882634997367859,0.27841365337371826,-0.07488392293453217,0.33508217334747314,0.3046983480453491,-0.09260054677724838,0.0961231216788292,0.3090744614601135,-0.02974814735352993,0.22032828629016876,0.2552003562450409,-0.0686846449971199,0.2857150733470917,0.2836816608905792,-0.08933521062135696,0.3335284888744354,0.31392937898635864,-0.09811503440141678,0.09623027592897415,0.3559649586677551,-0.0495523139834404,0.22017979621887207,0.31881046295166016,-0.08643130958080292,0.289829820394516,0.3329177796840668,-0.09756000339984894,0.3383510708808899,0.3443183898925781,-0.09809758514165878,0.11538749933242798,0.4157065153121948,-0.06973245739936829,0.2209375947713852,0.3885714113712311,-0.09272639453411102,0.2755671441555023,0.3828863501548767,-0.09693825989961624,0.3151179552078247,0.37442857027053833,-0.09554136544466019
food,0.11269556730985641,0.6025989055633545,5.330454655450012e-07,0.204463392496109,0.5137917995452881,-0.0047987462021410465,0.25444045662879944,0.43435102701187134,-0.021572863683104515,0.30092957615852356,0.38151898980140686,-0.04218287020921707,0.33801883459091187,0.3408966064453125,-0.05952366068959236,0.11658713221549988,0.2863513231277466,-0.013633077964186668,0.22457274794578552,0.25288262963294983,-0.04921087250113487,0.28963759541511536,0.2769424319267273,-0.07656799256801605,0.3359629213809967,0.3052650988101959,-0.09365347027778625,0.09557481110095978,0.3095428943634033,-0.030957171693444252,0.22204765677452087,0.2567588686943054,-0.06869539618492126,0.28812098503112793,0.2842487394809723,-0.08806994557380676,0.3354104161262512,0.31357884407043457,-0.09641330689191818,0.09612274914979935,0.3568551540374756,-0.050424620509147644,0.22168150544166565,0.3198525309562683,-0.08626296371221542,0.2909536063671112,0.33420485258102417,-0.09653297066688538,0.3385812044143677,0.3468100130558014,-0.09687616676092148,0.1153750941157341,0.4164128303527832,-0.07029899209737778,0.2218317836523056,0.3906609117984772,-0.09265439212322235,0.27605074644088745,0.38593408465385437,-0.09633532911539078,0.31478506326675415,0.3793177306652069,-0.09461109340190887
food,0.11094098538160324,0.6016243100166321,5.558433144869923e-07,0.1982499063014984,0.5163390040397644,-0.005266363266855478,0.2479475438594818,0.4376259446144104,-0.02285456843674183,0.29498881101608276,0.38516825437545776,-0.04414865002036095,0.3343539535999298,0.34791111946105957,-0.06234205514192581,0.11116272956132889,0.28552350401878357,-0.01428484171628952,0.21855886280536652,0.2517857551574707,-0.04907584562897682,0.2818789482116699,0.2721877098083496,-0.07587972283363342,0.32850825786590576,0.2968686819076538,-0.0928533524274826,0.09072088450193405,0.30820131301879883,-0.0315946489572525,0.21653038263320923,0.25644198060035706,-0.06868738681077957,0.2827144265174866,0.28251591324806213,-0.0873287096619606,0.33202752470970154,0.30956125259399414,-0.09537830203771591,0.09134973585605621,0.35485509037971497,-0.05104977637529373,0.21810075640678406,0.31981074810028076,-0.0867859497666359,0.2874251902103424,0.33355480432510376,-0.09735800325870514,0.3360479474067688,0.345480740070343,-0.0979108214378357,0.11083318293094635,0.4133630394935608,-0.07098174840211868,0.2174987494945526,0.3866592347621918,-0.09310922771692276,0.27215665578842163,0.38211923837661743,-0.09706723690032959,0.3114510476589203,0.37636852264404297,-0.09568315744400024
food,0.11226294189691544,0.5973483324050903,5.320351874615881e-07,0.2014194279909134,0.5095557570457458,-0.00542665459215641,0.2522773742675781,0.43409037590026855,-0.02267584390938282,0.29844367504119873,0.38272351026535034,-0.043293070048093796,0.33398324251174927,0.34280720353126526,-0.06124063581228256,0.11833060532808304,0.2841658592224121,-0.015833673998713493,0.22429467737674713,0.2533649504184723,-0.048390697687864304,0.2893017530441284,0.2722553312778473,-0.07486435025930405,0.33750736713409424,0.29741013050079346,-0.09232339262962341,0.0988357737660408,0.3046164810657501,-0.032010097056627274,0.2239176332950592,0.25588178634643555,-0.06592670828104019,0.29020601511001587,0.27863118052482605,-0.0855732336640358,0.33758848905563354,0.3058958351612091,-0.09588555991649628,0.1000698059797287,0.3499044179916382,-0.04968138039112091,0.224450021982193,0.310283899307251,-0.08259036391973495,0.2920460104942322,0.3252561688423157,-0.09326056391000748,0.33887600898742676,0.34145599603652954,-0.09533966332674026,0.11930353194475174,0.4077722728252411,-0.06772547215223312,0.2238459438085556,0.3838660717010498,-0.0895802229642868,0.27678775787353516,0.38019758462905884,-0.09395037591457367,0.31580352783203125,0.37580060958862305,-0.0931374728679657
