label,_x0,_y0,_z0,_x1,_y1,_z1,_x2,_y2,_z2,_x3,_y3,_z3,_x4,_y4,_z4,_x5,_y5,_z5,_x6,_y6,_z6,_x7,_y7,_z7,_x8,_y8,_z8,_x9,_y9,_z9,_x10,_y10,_z10,_x11,_y11,_z11,_x12,_y12,_z12,_x13,_y13,_z13,_x14,_y14,_z14,_x15,_y15,_z15,_x16,_y16,_z16,_x17,_y17,_z17,_x18,_y18,_z18,_x19,_y19,_z19,_x20,_y20,_z20
thankyou,0.2198258340358734,0.947621762752533,3.7821340015398164e-07,0.22016465663909912,0.8393594622612,0.017764875665307045,0.24915596842765808,0.7454100847244263,0.015563447028398514,0.2863008379936218,0.6844662427902222,0.008471704088151455,0.3199380040168762,0.6487817168235779,-5.4399744840338826e-05,0.27298954129219055,0.7030550837516785,-0.013360303826630116,0.34424614906311035,0.6152405738830566,-0.029212020337581635,0.3835165500640869,0.5650728940963745,-0.035618700087070465,0.4114706218242645,0.5256639719009399,-0.03835195302963257,0.2980857789516449,0.7370278835296631,-0.0339772030711174,0.3739467263221741,0.6304085850715637,-0.05074989050626755,0.41590416431427,0.5663124918937683,-0.057612959295511246,0.4453348219394684,0.5150519609451294,-0.06032894179224968,0.32657143473625183,0.7841931581497192,-0.05186600983142853,0.3976936340332031,0.6760743856430054,-0.06590573489665985,0.4341669976711273,0.613898754119873,-0.06886274367570877,0.45600318908691406,0.5628912448883057,-0.06850837916135788,0.3573980927467346,0.8441184163093567,-0.06766073405742645,0.41530340909957886,0.7510446906089783,-0.07705148309469223,0.43867000937461853,0.6945431232452393,-0.07497578859329224,0.4527530074119568,0.6458436250686646,-0.07063683867454529
thankyou,0.21793866157531738,0.9479070901870728,3.8142755443004717e-07,0.21744239330291748,0.8393773436546326,0.0177525132894516,0.24677518010139465,0.745434582233429,0.01570616289973259,0.28483128547668457,0.6840042471885681,0.008917438797652721,0.3188197612762451,0.6480439901351929,0.0006244156393222511,0.2722187638282776,0.7034629583358765,-0.013445976190268993,0.34387364983558655,0.6157845854759216,-0.028856316581368446,0.38317689299583435,0.565528929233551,-0.035036686807870865,0.41101932525634766,0.5260608196258545,-0.03766892850399017,0.2978149652481079,0.7371549010276794,-0.033942338079214096,0.3737768530845642,0.6305844187736511,-0.050185516476631165,0.41554009914398193,0.5662800669670105,-0.05670315399765968,0.44465088844299316,0.5147141814231873,-0.05926620587706566,0.3263338804244995,0.7842491865158081,-0.05168509483337402,0.39769867062568665,0.6759575605392456,-0.06537585705518723,0.4341798424720764,0.6135197877883911,-0.06813225150108337,0.4557652175426483,0.5621970295906067,-0.06772337853908539,0.35669851303100586,0.8440305590629578,-0.06731738150119781,0.415071576833725,0.7506551742553711,-0.07654358446598053,0.4385906159877777,0.6941800117492676,-0.07436099648475647,0.4524499773979187,0.6453622579574585,-0.06999321281909943
thankyou,0.21585606038570404,0.9581050276756287,3.72473664356221e-07,0.215195894241333,0.8487887382507324,0.013667328283190727,0.24560672044754028,0.7490578293800354,0.009967705234885216,0.28373464941978455,0.6846380233764648,0.00203646719455719,0.3166760206222534,0.6448577642440796,-0.007334530353546143,0.2681792080402374,0.7106597423553467,-0.01899152435362339,0.3393433392047882,0.6202599406242371,-0.037448950111866,0.37828508019447327,0.5673410892486572,-0.04571560397744179,0.40586021542549133,0.5241954326629639,-0.05015454813838005,0.2929529547691345,0.7463716864585876,-0.03895878791809082,0.3685569763183594,0.6397131085395813,-0.05845349654555321,0.4102779030799866,0.5719895362854004,-0.06791336834430695,0.4399469792842865,0.5153578519821167,-0.07302811741828918,0.32139864563941956,0.7950549125671387,-0.05656403303146362,0.3933245539665222,0.6871572732925415,-0.07320789247751236,0.4294850826263428,0.6209121942520142,-0.07911241799592972,0.45175114274024963,0.5647547841072083,-0.08124560117721558,0.35196417570114136,0.8549972772598267,-0.0724107027053833,0.4091449975967407,0.7646799683570862,-0.08501780033111572,0.4332311749458313,0.7051267027854919,-0.08651257306337357,0.449397474527359,0.6527495384216309,-0.08516175299882889
thankyou,0.2186887413263321,0.9543179273605347,4.1662195826575044e-07,0.2192767858505249,0.8454341888427734,0.01316219661384821,0.2487657368183136,0.7464063763618469,0.008238937705755234,0.28510069847106934,0.6808640360832214,-0.0006230908329598606,0.3167555630207062,0.6400785446166992,-0.010957224294543266,0.2697841227054596,0.7085599303245544,-0.021983599290251732,0.34134507179260254,0.6190059185028076,-0.040121953934431076,0.3802826404571533,0.5671576261520386,-0.04783782735466957,0.4075091481208801,0.5250664949417114,-0.05159972235560417,0.29296261072158813,0.7467914819717407,-0.041509974747896194,0.3701392412185669,0.6405875086784363,-0.06044764071702957,0.41183367371559143,0.573667585849762,-0.0689360573887825,0.4406064748764038,0.5184978246688843,-0.07332753390073776,0.3205969035625458,0.7962913513183594,-0.05844694375991821,0.39483824372291565,0.6896059513092041,-0.07406366616487503,0.4315411150455475,0.623275101184845,-0.07916893064975739,0.45328229665756226,0.5675964951515198,-0.08084143698215485,0.35101816058158875,0.8556519150733948,-0.07357106357812881,0.4107172191143036,0.7641021609306335,-0.08519690483808517,0.43605923652648926,0.7042278051376343,-0.0860227718949318,0.45237213373184204,0.6515082120895386,-0.08415617048740387
thankyou,0.18744122982025146,0.9730215668678284,4.648915137295262e-07,0.18811632692813873,0.8712949752807617,0.004755114670842886,0.22839370369911194,0.7696971297264099,-0.0029850644059479237,0.28271347284317017,0.7130445241928101,-0.013397034257650375,0.33152058720588684,0.685987114906311,-0.02426617592573166,0.23671585321426392,0.73919677734375,-0.02912566065788269,0.3083540201187134,0.6265878081321716,-0.050680164247751236,0.35418298840522766,0.5679000616073608,-0.05952852591872215,0.390323281288147,0.52571040391922,-0.06316465139389038,0.2639840543270111,0.7788335680961609,-0.04482482373714447,0.3363831043243408,0.6508458256721497,-0.06650736927986145,0.3838222026824951,0.5788853168487549,-0.07620012015104294,0.42078670859336853,0.5244960784912109,-0.08024963736534119,0.2972569167613983,0.8308804631233215,-0.05845515802502632,0.3670233488082886,0.7052023410797119,-0.07714789360761642,0.406266987323761,0.6336333155632019,-0.08218207955360413,0.43201279640197754,0.5801292657852173,-0.08246070891618729,0.3344765603542328,0.8906105756759644,-0.07099297642707825,0.38895460963249207,0.7885864973068237,-0.08542969822883606,0.4141136705875397,0.7221396565437317,-0.08628405630588531,0.43085381388664246,0.6673275232315063,-0.08353922516107559
thankyou,0.19013378024101257,0.9737720489501953,5.087141516924021e-07,0.19042080640792847,0.8682147860527039,0.006193495821207762,0.2302175611257553,0.7655580639839172,-0.002017903607338667,0.2840825319290161,0.7075703144073486,-0.013172153383493423,0.3307458460330963,0.6790995597839355,-0.025045854970812798,0.23785541951656342,0.7358418703079224,-0.03146577998995781,0.3103475272655487,0.6231372356414795,-0.05418848618865013,0.3574647605419159,0.5633227229118347,-0.06379042565822601,0.3952161371707916,0.5210697054862976,-0.06762818247079849,0.2633793354034424,0.7763296961784363,-0.04796762391924858,0.33749762177467346,0.6461834907531738,-0.06920069456100464,0.3866049349308014,0.5721489191055298,-0.07888595759868622,0.42508360743522644,0.5178254246711731,-0.08333202451467514,0.2966894507408142,0.8293195962905884,-0.06201481446623802,0.36623361706733704,0.7013365626335144,-0.0795384868979454,0.406900554895401,0.6294861435890198,-0.08467713743448257,0.4343196153640747,0.5782921314239502,-0.08568788319826126,0.3346637487411499,0.8899781703948975,-0.0748588815331459,0.38818326592445374,0.7886776924133301,-0.08842992782592773,0.41424795985221863,0.7217341661453247,-0.08939572423696518,0.43299415707588196,0.6678812503814697,-0.0870501697063446
thankyou,0.16544446349143982,0.9763704538345337,6.078260526010126e-07,0.1594461351633072,0.8635427951812744,-0.004114893265068531,0.20563577115535736,0.7457172870635986,-0.018671125173568726,0.2688094675540924,0.6666978001594543,-0.032073501497507095,0.325778603553772,0.6263924837112427,-0.045069195330142975,0.19458886981010437,0.753527045249939,-0.0563768595457077,0.2722317576408386,0.625343918800354,-0.0836142972111702,0.3297247290611267,0.5639034509658813,-0.0921255499124527,0.3763110041618347,0.5257863998413086,-0.0930590033531189,0.22413872182369232,0.8046973347663879,-0.06609970331192017,0.3086472749710083,0.6653133630752563,-0.08869852870702744,0.366911917924881,0.5983272194862366,-0.0906795784831047,0.41330665349960327,0.5539186000823975,-0.08928924798965454,0.26051798462867737,0.8606110215187073,-0.07295259088277817,0.34060725569725037,0.7261216044425964,-0.08959824591875076,0.3842310309410095,0.6597247123718262,-0.08240588754415512,0.41340115666389465,0.615237832069397,-0.07452927529811859,0.30046382546424866,0.9146100282669067,-0.07939530164003372,0.35841959714889526,0.7994136810302734,-0.08734363317489624,0.3844430446624756,0.7374277114868164,-0.07760784029960632,0.39920052886009216,0.6926968097686768,-0.0678374394774437
thankyou,0.16655410826206207,0.964776873588562,7.776452548569068e-07,0.16963225603103638,0.8583023548126221,-0.0047012087889015675,0.22221490740776062,0.7464911937713623,-0.022194504737854004,0.2878963053226471,0.6759501695632935,-0.03868047893047333,0.34603288769721985,0.6380953192710876,-0.055206604301929474,0.19754962623119354,0.7408381104469299,-0.06311386823654175,0.27741333842277527,0.6130967140197754,-0.09600497782230377,0.3426547348499298,0.548753023147583,-0.11033879965543747,0.3960202634334564,0.5110111236572266,-0.11544062197208405,0.22060570120811462,0.7925214171409607,-0.07507026195526123,0.3026508390903473,0.6558100581169128,-0.10367323458194733,0.37015581130981445,0.5873569250106812,-0.11239885538816452,0.42447447776794434,0.547505259513855,-0.11588078737258911,0.2544514238834381,0.8501632809638977,-0.08386273682117462,0.32974129915237427,0.7119871973991394,-0.10526160895824432,0.37849345803260803,0.6426805853843689,-0.10555021464824677,0.41376715898513794,0.599966287612915,-0.10323753207921982,0.29531243443489075,0.907916784286499,-0.09194984287023544,0.3485296964645386,0.7973834872245789,-0.10536171495914459,0.3770327568054199,0.7346022725105286,-0.10189280658960342,0.3973086476325989,0.6903018951416016,-0.09670338034629822
thankyou,0.13733132183551788,0.9786616563796997,4.547106016161706e-07,0.15358136594295502,0.8966331481933594,-0.003741213819012046,0.19763022661209106,0.8022456169128418,-0.013606038875877857,0.24756436049938202,0.7399454116821289,-0.02355879358947277,0.2909920811653137,0.701017439365387,-0.03171734884381294,0.17892181873321533,0.7705283164978027,-0.024582574144005775,0.23424142599105835,0.6506243944168091,-0.043746691197156906,0.27634769678115845,0.5929901599884033,-0.05374794080853462,0.31052881479263306,0.5548856854438782,-0.05864410847425461,0.19263236224651337,0.800578236579895,-0.03370694816112518,0.2528230547904968,0.6801183819770813,-0.04805676266551018,0.29589512944221497,0.62259840965271,-0.05355723947286606,0.3316812813282013,0.5816940069198608,-0.056884218007326126,0.21117283403873444,0.8425090312957764,-0.04285978153347969,0.27104514837265015,0.7335683703422546,-0.05424538999795914,0.30574291944503784,0.6726582646369934,-0.05124926194548607,0.3336033225059509,0.627443790435791,-0.048836033791303635,0.23480094969272614,0.8923332095146179,-0.0523623563349247,0.280382364988327,0.813599705696106,-0.05908640846610069,0.30473217368125916,0.7662560939788818,-0.05290655419230461,0.32109156250953674,0.7284318208694458,-0.047505758702754974
thankyou,0.20933929085731506,0.9469460844993591,5.433237788565748e-07,0.20458154380321503,0.8460260033607483,-0.013768946751952171,0.24186445772647858,0.7426302433013916,-0.027821572497487068,0.29003459215164185,0.6704132556915283,-0.03813447058200836,0.3297662138938904,0.6209810972213745,-0.049090154469013214,0.2603707015514374,0.761771023273468,-0.05881455913186073,0.3127885162830353,0.6585714817047119,-0.08473294973373413,0.35249632596969604,0.5972122550010681,-0.09671244770288467,0.3865376114845276,0.5512536764144897,-0.10261160880327225,0.288786381483078,0.81167072057724,-0.06426315754652023,0.35026103258132935,0.7108840346336365,-0.08431733399629593,0.3939247727394104,0.643043577671051,-0.09202682226896286,0.43282097578048706,0.5884373188018799,-0.09747935086488724,0.3130398988723755,0.8688316941261292,-0.06814783811569214,0.3775772154331207,0.7897377014160156,-0.08612576127052307,0.41728726029396057,0.732245683670044,-0.08792927861213684,0.44839757680892944,0.6877793073654175,-0.08787532895803452,0.3328670859336853,0.9251594543457031,-0.07187847793102264,0.3814483880996704,0.8617441654205322,-0.08685709536075592,0.4107937514781952,0.8111212253570557,-0.08592662960290909,0.43214258551597595,0.7690374255180359,-0.08333083987236023
thankyou,0.24377161264419556,0.9542098045349121,3.677764937037864e-07,0.21653568744659424,0.8729761242866516,-0.003871859982609749,0.2366890162229538,0.7812016010284424,-0.00966151524335146,0.2767326831817627,0.7201902270317078,-0.015413966029882431,0.30993345379829407,0.6792768836021423,-0.021305540576577187,0.28940802812576294,0.7426154017448425,-0.023732440546154976,0.3519371449947357,0.6504195928573608,-0.038610175251960754,0.38899195194244385,0.5981281399726868,-0.04446634650230408,0.414897084236145,0.558936357498169,-0.046263519674539566,0.32802024483680725,0.7775803208351135,-0.03115474060177803,0.3894723653793335,0.672088623046875,-0.04548241198062897,0.42458587884902954,0.6097419261932373,-0.05196619778871536,0.4499688446521759,0.5601133108139038,-0.05366647243499756,0.3627452254295349,0.8208487033843994,-0.037724029272794724,0.42074906826019287,0.7141612768173218,-0.051622867584228516,0.4505137503147125,0.6490097045898438,-0.05623938515782356,0.47134900093078613,0.5971252918243408,-0.05621354281902313,0.3928202986717224,0.8692772388458252,-0.043683335185050964,0.44019705057144165,0.7815366983413696,-0.05640880763530731,0.46327388286590576,0.7228183746337891,-0.05753295123577118,0.47998493909835815,0.6728813648223877,-0.054061051458120346
thankyou,0.24064946174621582,0.9625795483589172,3.8775837651883194e-07,0.21770329773426056,0.8693351149559021,-0.0014448778238147497,0.23767906427383423,0.7799193859100342,-0.009246854111552238,0.27815940976142883,0.7207664847373962,-0.017783058807253838,0.3158619701862335,0.6880420446395874,-0.02658543735742569,0.291744589805603,0.7366681694984436,-0.023021113127470016,0.35694101452827454,0.6407594680786133,-0.04003268852829933,0.39439356327056885,0.5857130885124207,-0.048492491245269775,0.4210507571697235,0.5429702997207642,-0.052586089819669724,0.32827845215797424,0.7704265713691711,-0.0333862379193306,0.391323059797287,0.6604617834091187,-0.04891081154346466,0.42748749256134033,0.5925766229629517,-0.05735580995678902,0.4548022449016571,0.5379469394683838,-0.061285313218832016,0.36298301815986633,0.8150583505630493,-0.04273289069533348,0.42061948776245117,0.7086171507835388,-0.05590485408902168,0.4516970217227936,0.6431119441986084,-0.05971614271402359,0.47355198860168457,0.590982973575592,-0.060309670865535736,0.3941974341869354,0.868733823299408,-0.0516531839966774,0.43876615166664124,0.7809629440307617,-0.06253257393836975,0.46019861102104187,0.7235704660415649,-0.061678092926740646,0.47694674134254456,0.6746322512626648,-0.057766593992710114
thankyou,0.24987885355949402,0.9715575575828552,2.707256783196499e-07,0.22972235083580017,0.8694016337394714,0.010155375115573406,0.2543066442012787,0.7741444706916809,0.009825961664319038,0.29736819863319397,0.7073196172714233,0.00702284462749958,0.3300735056400299,0.6644876599311829,0.003636805107817054,0.3032243251800537,0.735502302646637,-0.00956543255597353,0.3673277497291565,0.6393813490867615,-0.021331094205379486,0.4019647240638733,0.5838176012039185,-0.025682713836431503,0.42581382393836975,0.541540265083313,-0.027125541120767593,0.34106212854385376,0.7714366912841797,-0.023335812613368034,0.40412017703056335,0.6565083861351013,-0.03549773618578911,0.43930426239967346,0.5892994999885559,-0.04068266972899437,0.4640262722969055,0.5360751152038574,-0.042227569967508316,0.37548261880874634,0.8168036937713623,-0.035392556339502335,0.4342917501926422,0.7050142884254456,-0.04623875766992569,0.465152770280838,0.6393235325813293,-0.04905153810977936,0.4846476912498474,0.584844708442688,-0.04904785007238388,0.40560370683670044,0.871073842048645,-0.04595530405640602,0.4518626928329468,0.7796658873558044,-0.053912434726953506,0.4731321930885315,0.7231232523918152,-0.05214856564998627,0.4877868890762329,0.6731660962104797,-0.04807616397738457
