label,_x0,_y0,_z0,_x1,_y1,_z1,_x2,_y2,_z2,_x3,_y3,_z3,_x4,_y4,_z4,_x5,_y5,_z5,_x6,_y6,_z6,_x7,_y7,_z7,_x8,_y8,_z8,_x9,_y9,_z9,_x10,_y10,_z10,_x11,_y11,_z11,_x12,_y12,_z12,_x13,_y13,_z13,_x14,_y14,_z14,_x15,_y15,_z15,_x16,_y16,_z16,_x17,_y17,_z17,_x18,_y18,_z18,_x19,_y19,_z19,_x20,_y20,_z20
help,0.2675246298313141,0.7634164690971375,-6.91228422056156e-07,0.31321147084236145,0.5834651589393616,-0.01302101369947195,0.3754920959472656,0.45167383551597595,-0.038357604295015335,0.44389501214027405,0.33339735865592957,-0.06041278317570686,0.48304837942123413,0.23151713609695435,-0.07710345834493637,0.5306776762008667,0.5085023045539856,-0.033610280603170395,0.5866847038269043,0.5588890910148621,-0.022855699062347412,0.5405441522598267,0.5842558741569519,-0.013631693087518215,0.49996286630630493,0.5838828682899475,-0.011357725597918034,0.5553869009017944,0.6245501041412354,-0.03280414640903473,0.6051672697067261,0.6432002186775208,-0.010851386934518814,0.5644938349723816,0.656590461730957,-0.001166700734756887,0.519658088684082,0.6629077196121216,-0.005296966526657343,0.5572590827941895,0.7352977991104126,-0.027170829474925995,0.6122703552246094,0.7256982326507568,-0.005324085708707571,0.5790777802467346,0.7367349863052368,0.013371525332331657,0.5325148701667786,0.7462296485900879,0.015058174729347229,0.553672730922699,0.8314812183380127,-0.021667834371328354,0.6131528615951538,0.7938507199287415,-0.0048845321871340275,0.5834856033325195,0.8010415434837341,0.01987517811357975,0.5468001961708069,0.8140469193458557,0.03470404073596001
help,0.2604273855686188,0.7723273038864136,-7.043823302410601e-07,0.30803897976875305,0.5937540531158447,-0.012374437414109707,0.3727837800979614,0.45840078592300415,-0.03680301830172539,0.4406489133834839,0.33737096190452576,-0.05833335220813751,0.47954773902893066,0.23488068580627441,-0.07469815015792847,0.5271758437156677,0.507846474647522,-0.028531938791275024,0.5839368104934692,0.5635923743247986,-0.018925145268440247,0.5388649106025696,0.59233158826828,-0.011950324289500713,0.49770230054855347,0.5898476243019104,-0.011374372988939285,0.5534721612930298,0.6206136345863342,-0.028766142204403877,0.6013739705085754,0.6464883685112,-0.006646670866757631,0.561725378036499,0.6644400358200073,0.0014242726610973477,0.5162357687950134,0.6687975525856018,-0.003965076990425587,0.5572942495346069,0.7320519685745239,-0.024781914427876472,0.6097648739814758,0.7297666668891907,-0.0028945778030902147,0.5758742094039917,0.7440520524978638,0.014540333300828934,0.5280819535255432,0.7517845034599304,0.01488973293453455,0.5549115538597107,0.8317129015922546,-0.02122553065419197,0.6056614518165588,0.7992087006568909,-0.00551871070638299,0.5705306529998779,0.8086920380592346,0.017479773610830307,0.5309928059577942,0.8200231790542603,0.03095427341759205
help,0.2662900984287262,0.7669064402580261,-6.820282578701153e-07,0.3131495416164398,0.5903453230857849,-0.01275765523314476,0.3747822344303131,0.45518767833709717,-0.03720349445939064,0.44037070870399475,0.3350766599178314,-0.059070032089948654,0.4796927571296692,0.23401445150375366,-0.07564890384674072,0.5280975699424744,0.5140627026557922,-0.02794736810028553,0.5831294059753418,0.5567301511764526,-0.019989298656582832,0.5399302244186401,0.5846773982048035,-0.01400996558368206,0.4995732009410858,0.5858632922172546,-0.013634705916047096,0.5528628826141357,0.6272184252738953,-0.028227251023054123,0.5995269417762756,0.6404668092727661,-0.009261349216103554,0.5606898069381714,0.6558101773262024,-0.0028016865253448486,0.5149807929992676,0.6634031534194946,-0.008637557737529278,0.5565686821937561,0.7362367510795593,-0.024516578763723373,0.6071673035621643,0.7260603308677673,-0.005457028280943632,0.5748367309570312,0.737811803817749,0.011629018932580948,0.5277206301689148,0.7474815249443054,0.012678539380431175,0.5544430017471313,0.8324872851371765,-0.021202445030212402,0.6045097708702087,0.7977041006088257,-0.007794524542987347,0.5706458687782288,0.8059248924255371,0.014864795841276646,0.5320504307746887,0.8189318180084229,0.0287343580275774
help,0.2627929151058197,0.7733162045478821,-7.007495241850847e-07,0.3115819990634918,0.5995219349861145,-0.01590169407427311,0.3742173910140991,0.4603109061717987,-0.04344083368778229,0.4381714165210724,0.3350095748901367,-0.0674830824136734,0.47167307138442993,0.229110449552536,-0.08607794344425201,0.5273084044456482,0.5123172402381897,-0.03732701763510704,0.5850203633308411,0.5690054297447205,-0.032310713082551956,0.5401798486709595,0.6004582643508911,-0.02668265625834465,0.4977158010005951,0.5982835292816162,-0.02646285481750965,0.5537264943122864,0.6241500377655029,-0.03787616267800331,0.6036095023155212,0.6549672484397888,-0.02025366574525833,0.5625524520874023,0.6753577589988708,-0.011604650877416134,0.515863835811615,0.6779276728630066,-0.015935560688376427,0.5579818487167358,0.7348722219467163,-0.034672148525714874,0.6109592914581299,0.7385542988777161,-0.015890276059508324,0.5761420130729675,0.7532653212547302,0.0024444633163511753,0.5280562043190002,0.7587440013885498,0.003657251363620162,0.5552298426628113,0.8341423273086548,-0.032334938645362854,0.6047363877296448,0.8075347542762756,-0.018987014889717102,0.5688457489013672,0.8158571124076843,0.003386119147762656,0.5293375253677368,0.8243218064308167,0.016495712101459503
help,0.26245126128196716,0.7722431421279907,-7.090025064826477e-07,0.31118160486221313,0.5990016460418701,-0.013767008669674397,0.37350109219551086,0.4616965055465698,-0.03986587002873421,0.4372391402721405,0.33842167258262634,-0.06324156373739243,0.47096940875053406,0.2338848114013672,-0.08121898770332336,0.5266455411911011,0.5138450860977173,-0.033308230340480804,0.5842795372009277,0.5671679377555847,-0.029129380360245705,0.5401062965393066,0.598663866519928,-0.02480505406856537,0.4979780316352844,0.5978562235832214,-0.02521522529423237,0.5532024502754211,0.6253217458724976,-0.03499598428606987,0.604163646697998,0.6537304520606995,-0.017603900283575058,0.5640158653259277,0.6733536124229431,-0.00948714092373848,0.5173938274383545,0.6768819093704224,-0.014076389372348785,0.5581014156341553,0.7355943918228149,-0.03312843292951584,0.6122527122497559,0.7382732033729553,-0.015258664265275002,0.5778456926345825,0.7523795366287231,0.0027719398494809866,0.5293536186218262,0.7584196329116821,0.0042171054519712925,0.5560007691383362,0.8342972993850708,-0.03199115768074989,0.606948733329773,0.8076006770133972,-0.019674062728881836,0.5712481737136841,0.8162006735801697,0.002539587439969182,0.5313294529914856,0.8252228498458862,0.015955958515405655
help,0.26144054532051086,0.7746652364730835,-6.974223651923239e-07,0.3094601035118103,0.6006841659545898,-0.012600529007613659,0.3706066608428955,0.4603816866874695,-0.039434753358364105,0.42974913120269775,0.33252161741256714,-0.06341269612312317,0.46034643054008484,0.22598695755004883,-0.08194883912801743,0.526587724685669,0.5171869993209839,-0.03510583937168121,0.5854936838150024,0.5729555487632751,-0.02740371972322464,0.5390864014625549,0.6007171273231506,-0.020194286480545998,0.4967292845249176,0.5967918634414673,-0.019226739183068275,0.5521069169044495,0.6297701001167297,-0.036628883332014084,0.6050097346305847,0.6561689376831055,-0.016828173771500587,0.562593400478363,0.6730091571807861,-0.006839301902800798,0.5142959952354431,0.6760088205337524,-0.010511386208236217,0.5560571551322937,0.7402594089508057,-0.03384924307465553,0.6115024089813232,0.7385261058807373,-0.012201477773487568,0.575518786907196,0.7526304721832275,0.007415517698973417,0.5263781547546387,0.7595705986022949,0.009066927246749401,0.5537605285644531,0.8391315937042236,-0.031608231365680695,0.6091613173484802,0.8085627555847168,-0.01567244902253151,0.574492871761322,0.8174034357070923,0.008335988037288189,0.5357263684272766,0.8275877237319946,0.022253891453146935
help,0.2560414671897888,0.7769519090652466,-7.221162263704173e-07,0.30694252252578735,0.600210964679718,-0.008666121400892735,0.3695107102394104,0.45797884464263916,-0.032948095351457596,0.4289427399635315,0.329470694065094,-0.054830681532621384,0.4584219455718994,0.22436654567718506,-0.07144861668348312,0.5257742404937744,0.5175651907920837,-0.032357536256313324,0.5826184749603271,0.5645371079444885,-0.020396988838911057,0.5361754894256592,0.5944534540176392,-0.00996436644345522,0.49347376823425293,0.5928231477737427,-0.007089448627084494,0.5515138506889343,0.6301385760307312,-0.034214287996292114,0.6034748554229736,0.6498456597328186,-0.010402768850326538,0.5624643564224243,0.6681988835334778,0.0011131110368296504,0.5146260857582092,0.6735929846763611,-0.002357728546485305,0.5543511509895325,0.7411896586418152,-0.030917556956410408,0.611463725566864,0.734962522983551,-0.005908188875764608,0.5766479969024658,0.7499562501907349,0.01403163280338049,0.5274859666824341,0.7582924365997314,0.014958090148866177,0.5503482818603516,0.8404204845428467,-0.027720263227820396,0.6086077094078064,0.8079298138618469,-0.00911872647702694,0.5738335847854614,0.8169535994529724,0.01566793955862522,0.5342239141464233,0.8285491466522217,0.029497386887669563
help,0.2553262710571289,0.776824951171875,-7.002510074016755e-07,0.30648064613342285,0.5978870987892151,-0.01049684640020132,0.36610615253448486,0.4574732780456543,-0.036544039845466614,0.42244866490364075,0.3274354636669159,-0.05963195487856865,0.4462311863899231,0.21830883622169495,-0.0774160623550415,0.5264745354652405,0.5216999650001526,-0.03587637469172478,0.5760658979415894,0.5661988258361816,-0.020174963399767876,0.5283753275871277,0.5960213541984558,-0.006556109059602022,0.48700466752052307,0.5959112644195557,-0.002260688692331314,0.5520673394203186,0.6357480883598328,-0.036143116652965546,0.5992151498794556,0.6531330943107605,-0.010032165795564651,0.5574932098388672,0.6696532368659973,0.002490018727257848,0.5108039379119873,0.6757643818855286,-0.0009488798095844686,0.553257942199707,0.745955228805542,-0.030592376366257668,0.607168972492218,0.7371487617492676,-0.004192228429019451,0.5726127028465271,0.7514619827270508,0.015523301437497139,0.5242097973823547,0.7605577707290649,0.015996119007468224,0.5478919148445129,0.842246413230896,-0.02508426271378994,0.6074725985527039,0.8099925518035889,-0.005530858412384987,0.5767434239387512,0.8188769817352295,0.019390100613236427,0.5400773882865906,0.8303203582763672,0.03306471183896065
help,0.24799644947052002,0.7821450233459473,-7.144976734707598e-07,0.30158793926239014,0.6041829586029053,-0.0071541196666657925,0.3651851713657379,0.45843076705932617,-0.03188410401344299,0.42087501287460327,0.32678404450416565,-0.054897911846637726,0.4454539120197296,0.21651959419250488,-0.07288405299186707,0.5216073393821716,0.5189196467399597,-0.031729329377412796,0.5809159278869629,0.5691964030265808,-0.019826345145702362,0.5325738787651062,0.6024367213249207,-0.009988315403461456,0.4888347387313843,0.6026673316955566,-0.007585171610116959,0.5477458834648132,0.6304284930229187,-0.03530154749751091,0.6049422025680542,0.6556820273399353,-0.010941247455775738,0.5623940825462341,0.6769720911979675,0.0004022880457341671,0.512423574924469,0.6822590827941895,-0.0030359183438122272,0.5512971878051758,0.741640031337738,-0.03360747918486595,0.6149855852127075,0.7392356991767883,-0.008221054449677467,0.5788517594337463,0.7571955323219299,0.011154900304973125,0.527996301651001,0.7648687958717346,0.011858470737934113,0.5478713512420654,0.842598557472229,-0.03182610869407654,0.6143220663070679,0.8094038963317871,-0.013192731887102127,0.5825682282447815,0.8209934234619141,0.011941317468881607,0.5440322160720825,0.8329168558120728,0.0262353103607893
help,0.24865536391735077,0.7830240726470947,-7.04731974110473e-07,0.2997767925262451,0.604073166847229,-0.011279366910457611,0.3606349229812622,0.4570135176181793,-0.03876575455069542,0.4145980477333069,0.3248690068721771,-0.06464023888111115,0.43540215492248535,0.21124792098999023,-0.08541980385780334,0.516099750995636,0.5122653841972351,-0.035175010561943054,0.5754655599594116,0.5635767579078674,-0.02804846316576004,0.5292068123817444,0.5946822166442871,-0.021866291761398315,0.4863085448741913,0.5943586826324463,-0.02166277915239334,0.5428489446640015,0.624727189540863,-0.03949609398841858,0.5982135534286499,0.6500438451766968,-0.01976757124066353,0.5574094653129578,0.6699573993682861,-0.011477690190076828,0.5096955299377441,0.6761314272880554,-0.01673179492354393,0.5481886267662048,0.7377650737762451,-0.03930249065160751,0.610490620136261,0.7348883152008057,-0.01930045895278454,0.5747990608215332,0.7525132894515991,-0.001197231118567288,0.5247913599014282,0.7625876665115356,-0.0001739927683956921,0.547508716583252,0.8415907025337219,-0.03944803774356842,0.617306649684906,0.8065211176872253,-0.0242037083953619,0.591235876083374,0.8150953650474548,0.0006817561807110906,0.5561169385910034,0.825896143913269,0.015363400802016258
help,0.25185269117355347,0.7818882465362549,-7.264296186804131e-07,0.30389124155044556,0.6025099754333496,-0.011136148124933243,0.36264845728874207,0.45639568567276,-0.038884103298187256,0.4135668873786926,0.32432201504707336,-0.06503631174564362,0.4328238368034363,0.21083125472068787,-0.08612696081399918,0.5156418085098267,0.5143030285835266,-0.03983105719089508,0.5771603584289551,0.5631178617477417,-0.0341271348297596,0.5317580699920654,0.5950039029121399,-0.02705160155892372,0.4883720278739929,0.5963972210884094,-0.02574829012155533,0.54334956407547,0.6280685067176819,-0.04462495818734169,0.6006123423576355,0.6493744254112244,-0.026590518653392792,0.559863805770874,0.6685914993286133,-0.017256515100598335,0.511678159236908,0.675723671913147,-0.021607473492622375,0.5500284433364868,0.7408455610275269,-0.04471869766712189,0.6133548021316528,0.7339684963226318,-0.026751331984996796,0.5775309205055237,0.7499732971191406,-0.007853508926928043,0.5271354913711548,0.7608433961868286,-0.005998036824166775,0.5504848957061768,0.8427199125289917,-0.0449792705476284,0.6210713386535645,0.8024008870124817,-0.031489092856645584,0.5951471328735352,0.8094268441200256,-0.00649621756747365,0.5596622228622437,0.8212519884109497,0.008502502925693989
help,0.2519260346889496,0.7572983503341675,-7.148636314013856e-07,0.3046799302101135,0.5842336416244507,-0.014019670896232128,0.3615340292453766,0.445399671792984,-0.044077709317207336,0.41107553243637085,0.3151216208934784,-0.07234816998243332,0.43137118220329285,0.19918572902679443,-0.09542225301265717,0.5200690627098083,0.49290353059768677,-0.03837461397051811,0.5737701654434204,0.5596057176589966,-0.032724980264902115,0.5272600054740906,0.5953766703605652,-0.02715161442756653,0.4821898341178894,0.593734860420227,-0.026972558349370956,0.5473129749298096,0.606199324131012,-0.042111534625291824,0.59407639503479,0.6471394896507263,-0.024134842678904533,0.551064133644104,0.6692224144935608,-0.01758565753698349,0.5021146535873413,0.6713787317276001,-0.023918095976114273,0.5516334772109985,0.7198918461799622,-0.04147794842720032,0.60406094789505,0.7327398061752319,-0.02369428053498268,0.5665196776390076,0.7518302798271179,-0.006494950037449598,0.5164032578468323,0.7566525340080261,-0.005341929383575916,0.5484762191772461,0.8224841356277466,-0.04136282205581665,0.6136658787727356,0.7984840869903564,-0.028638312593102455,0.5919317007064819,0.8115105032920837,-0.00490193348377943,0.560360312461853,0.8214958310127258,0.00974869355559349
help,0.24649177491664886,0.7666574716567993,-6.932107794455078e-07,0.29847055673599243,0.5865592360496521,-0.010547250509262085,0.3570822775363922,0.44344592094421387,-0.039062872529029846,0.4106648862361908,0.3118690252304077,-0.06591100245714188,0.434663325548172,0.19771423935890198,-0.08760843425989151,0.5142353773117065,0.4974677562713623,-0.036112621426582336,0.574170708656311,0.5508429408073425,-0.028037404641509056,0.528195321559906,0.5852357745170593,-0.02046065777540207,0.48402202129364014,0.5855559706687927,-0.01922539621591568,0.5428057312965393,0.6107974052429199,-0.039678946137428284,0.5975064635276794,0.6392518877983093,-0.018764108419418335,0.5563035607337952,0.6608893871307373,-0.009182211011648178,0.5076508522033691,0.6665146350860596,-0.013899542391300201,0.5493746995925903,0.7240891456604004,-0.038436148315668106,0.6094397306442261,0.7278215885162354,-0.01630598120391369,0.5740035772323608,0.7448011040687561,0.0026158862747251987,0.5229924917221069,0.7519223690032959,0.0033170233946293592,0.549260139465332,0.8257176876068115,-0.037522658705711365,0.6090298891067505,0.7996318936347961,-0.021737219765782356,0.5748997926712036,0.8136335611343384,0.002628660760819912,0.5344043374061584,0.8263471722602844,0.016835302114486694
